69463,9,13,34,2,going
69463,9,14,34,2,going
69464,15,0,33,2,going
69464,15,9,33,2,going
69465,15,10,33,2,going
69465,15,13,33,2,going
69466,19,0,36,1,going
69466,19,1,36,1,going
69467,19,2,36,1,going
69467,19,3,36,1,going
69468,19,4,36,1,going
69468,19,5,36,1,going
69469,19,8,36,1,going
69484,19,6,36,1,going
69507,0,11,0,2,going
69509,0,0,0,2,out
69510,0,1,0,2,out
69511,0,2,0,2,out
69512,0,3,0,2,out
69512,3,11,3,2,going
69513,0,4,0,2,out
69514,0,5,0,2,out
69515,0,6,0,2,out
69516,0,7,0,2,out
69517,0,8,0,2,out
69517,5,11,29,2,going
69518,0,9,0,2,out
69519,0,10,0,2,out
69520,0,13,0,2,out
69520,0,13,0,2,coming
69521,3,0,3,2,out
69522,3,1,3,2,out
69523,3,2,3,2,out
69524,3,3,3,2,out
69525,3,4,3,2,out
69526,3,5,3,2,out
69527,3,6,3,2,out
69528,3,7,3,2,out
69529,3,8,3,2,out
69530,3,9,3,2,out
69531,3,10,3,2,out
69532,3,13,3,2,out
69532,3,13,3,2,coming
69533,5,0,29,2,out
69534,5,1,29,2,out
69535,5,2,29,2,out
69536,5,3,29,2,out
69537,5,4,29,2,out
69538,5,5,29,2,out
69538,8,8,26,2,coming
69538,8,7,26,2,going
69538,7,3,7,2,coming
69539,5,6,29,2,out
69540,5,7,29,2,out
69541,5,8,29,2,out
69542,5,9,29,2,out
69543,5,10,29,2,out
69544,5,13,29,2,out
69544,5,14,29,2,out
69544,5,13,29,2,coming
69545,6,0,6,2,out
69545,6,9,6,2,out
69546,6,10,6,2,out
69546,6,13,6,2,out
69547,7,0,7,2,out
69547,7,1,7,2,out
69548,7,9,7,2,out
69548,7,10,7,2,out
69549,7,11,7,2,out
69549,7,12,7,2,out
69550,7,13,7,2,out
69550,8,0,26,2,out
69551,8,1,26,2,out
69551,8,2,26,2,out
69552,8,3,26,2,out
69552,8,4,26,2,out
69553,8,5,26,2,out
69553,8,6,26,2,out
69554,8,9,26,2,out
69554,8,10,26,2,out
69554,8,9,26,2,coming
69555,8,11,26,2,out
69555,8,12,26,2,out
69555,6,13,6,2,coming
69555,6,11,6,2,going
69556,8,13,26,2,out
69556,9,0,34,2,out
69557,9,1,34,2,out
69557,9,2,34,2,out
69558,9,3,34,2,out
69558,9,4,34,2,out
69559,9,5,34,2,out
69559,9,6,34,2,out
69560,9,7,34,2,out
69560,9,8,34,2,out
69560,9,11,34,2,going
69561,9,9,34,2,out
69561,9,10,34,2,out
69562,9,13,34,2,out
69562,9,14,34,2,out
69562,9,13,34,2,coming
69563,15,0,33,2,out
69563,15,9,33,2,out
69564,15,10,33,2,out
69564,15,13,33,2,out
69564,15,13,33,2,coming
69564,15,11,33,2,going
69565,19,0,36,1,out
69565,19,1,36,1,out
69566,19,2,36,1,out
69566,19,3,36,1,out
69567,19,4,36,1,out
69567,19,5,36,1,out
69568,19,8,36,1,out
69568,19,8,36,1,coming
69573,7,4,7,2,coming
69583,19,6,36,1,out
69606,0,11,0,2,out
69611,3,11,3,2,out
69612,19,0,36,1,coming
69616,5,11,29,2,out
69620,0,13,0,2,in
69632,3,13,3,2,in
69635,0,9,0,2,coming
69635,0,0,0,2,coming
69637,8,7,26,2,out
69638,7,3,7,2,in
69638,8,8,26,2,in
69640,3,9,3,2,coming
69640,3,0,3,2,coming
69644,5,13,29,2,in
69645,5,14,29,2,coming
69645,5,9,29,2,coming
69645,5,0,29,2,coming
69654,6,11,6,2,out
69654,8,9,26,2,in
69654,0,10,0,2,coming
69655,6,13,6,2,in
69659,9,11,34,2,out
69659,3,10,3,2,coming
69662,9,13,34,2,in
69663,15,11,33,2,out
69664,15,13,33,2,in
69664,5,10,29,2,coming
69668,19,8,36,1,in
69673,7,4,7,2,in
69683,6,9,6,2,coming
69683,6,0,6,2,coming
69688,9,14,34,2,coming
69688,9,9,34,2,coming
69688,9,0,34,2,coming
69692,15,9,33,2,coming
69692,15,0,33,2,coming
69702,6,10,6,2,coming
69707,9,10,34,2,coming
69711,15,10,33,2,coming
69712,19,0,36,1,in
69735,0,0,0,2,in
69735,0,9,0,2,in
69740,3,0,3,2,in
69740,3,9,3,2,in
69745,5,0,29,2,in
69745,5,9,29,2,in
69745,5,14,29,2,in
69754,0,10,0,2,in
69759,3,10,3,2,in
69764,5,10,29,2,in
69766,7,5,7,2,coming
69766,8,10,26,2,coming
69774,19,1,36,1,coming
69783,6,0,6,2,in
69783,6,9,6,2,in
69788,9,0,34,2,in
69788,9,9,34,2,in
69788,9,14,34,2,in
69792,15,0,33,2,in
69792,15,9,33,2,in
69802,6,10,6,2,in
69807,9,10,34,2,in
69811,15,10,33,2,in
69849,0,11,0,2,coming
69854,3,11,3,2,coming
69859,5,11,29,2,coming
69866,7,5,7,2,in
69866,8,10,26,2,in
69874,19,1,36,1,in
69894,7,6,7,2,coming
69894,8,11,26,2,coming
69897,6,11,6,2,coming
69902,9,11,34,2,coming
69902,19,2,36,1,coming
69906,15,11,33,2,coming
69949,0,11,0,2,in
69954,3,11,3,2,in
69959,5,11,29,2,in
69994,7,6,7,2,in
69994,8,11,26,2,in
69997,6,11,6,2,in
70002,9,11,34,2,in
70002,19,2,36,1,in
70006,15,11,33,2,in
70022,7,7,7,2,coming
70022,8,12,26,2,coming
70030,19,3,36,1,coming
70122,7,7,7,2,in
70122,8,12,26,2,in
70130,19,3,36,1,in
70150,7,8,7,2,coming
70150,8,13,26,2,coming
70158,19,4,36,1,coming
70250,7,8,7,2,in
70250,8,13,26,2,in
70258,19,4,36,1,in
70278,7,9,7,2,coming
70278,8,0,26,2,coming
70286,19,5,36,1,coming
70378,7,9,7,2,in
70378,8,0,26,2,in
70386,19,5,36,1,in
70406,7,10,7,2,coming
70414,19,6,36,1,coming
70506,7,10,7,2,in
70514,19,6,36,1,in
70534,7,11,7,2,coming
70634,7,11,7,2,in
70662,7,12,7,2,coming
70762,7,12,7,2,in
70790,7,13,7,2,coming
70890,7,13,7,2,in
70918,7,0,7,2,coming
71018,7,0,7,2,in
71861,15,1,33,2,coming
71961,15,1,33,2,in
71989,15,2,33,2,coming
72089,15,2,33,2,in
72117,15,3,33,2,coming
72217,15,3,33,2,in
72245,15,4,33,2,coming
72345,15,4,33,2,in
72373,15,5,33,2,coming
72473,15,5,33,2,in
72501,15,6,33,2,coming
72601,15,6,33,2,in
72629,15,7,33,2,coming
72729,15,7,33,2,in
72757,15,8,33,2,coming
72857,15,8,33,2,in
75471,6,1,6,2,coming
75571,6,1,6,2,in
75599,6,2,6,2,coming
75699,6,2,6,2,in
75727,6,3,6,2,coming
75827,6,3,6,2,in
75855,6,4,6,2,coming
75940,0,1,0,2,coming
75955,6,4,6,2,in
75983,6,5,6,2,coming
75993,9,1,34,2,coming
76040,0,1,0,2,in
76068,0,2,0,2,coming
76083,6,5,6,2,in
76093,9,1,34,2,in
76111,6,6,6,2,coming
76121,9,2,34,2,coming
76168,0,2,0,2,in
76196,0,3,0,2,coming
76211,6,6,6,2,in
76221,9,2,34,2,in
76239,6,7,6,2,coming
76249,9,3,34,2,coming
76296,0,3,0,2,in
76324,0,4,0,2,coming
76339,6,7,6,2,in
76349,9,3,34,2,in
76367,6,8,6,2,coming
76377,9,4,34,2,coming
76424,0,4,0,2,in
76452,0,5,0,2,coming
76467,6,8,6,2,in
76477,9,4,34,2,in
76502,8,1,26,2,coming
76505,9,5,34,2,coming
76552,0,5,0,2,in
76555,19,0,36,1,out
76555,19,1,36,1,out
76555,19,2,36,1,out
76555,19,3,36,1,out
76555,19,4,36,1,out
76555,19,5,36,1,out
76555,19,6,36,1,out
76555,19,7,36,1,out
76555,19,8,36,1,out
76555,19,9,36,1,out
76555,19,10,36,1,out
76555,19,11,36,1,out
76555,19,12,36,1,out
76555,19,13,36,1,out
76555,19,14,36,1,out
76555,19,15,36,1,out
76555,19,16,36,1,out
76555,19,17,36,1,out
76555,19,18,36,1,out
76555,19,19,36,1,out
76580,0,6,0,2,coming
76602,8,1,26,2,in
76605,9,5,34,2,in
76630,8,2,26,2,coming
76633,9,6,34,2,coming
76680,0,6,0,2,in
76708,0,7,0,2,coming
76730,8,2,26,2,in
76733,9,6,34,2,in
76758,8,3,26,2,coming
76761,9,7,34,2,coming
76808,0,7,0,2,in
76836,0,8,0,2,coming
76858,8,3,26,2,in
76861,9,7,34,2,in
76886,8,4,26,2,coming
76889,9,8,34,2,coming
76936,0,8,0,2,in
76984,5,1,29,2,coming
76986,8,4,26,2,in
76989,9,8,34,2,in
77014,8,5,26,2,coming
77084,5,1,29,2,in
77112,5,2,29,2,coming
77114,8,5,26,2,in
77142,7,1,7,2,coming
77142,8,6,26,2,coming
77212,5,2,29,2,in
77240,5,3,29,2,coming
77242,7,1,7,2,in
77242,8,6,26,2,in
77270,0,0,0,2,going
77271,0,1,0,2,going
77272,0,2,0,2,going
77273,0,3,0,2,going
77274,0,4,0,2,going
77275,0,5,0,2,going
77276,0,6,0,2,going
77277,0,7,0,2,going
77278,0,8,0,2,going
77279,0,9,0,2,going
77280,0,12,0,2,going
77281,0,13,0,2,going
77282,3,0,3,2,going
77283,3,9,3,2,going
77284,3,10,3,2,going
77285,3,13,3,2,going
77286,5,0,29,2,going
77287,5,1,29,2,going
77288,5,9,29,2,going
77289,5,10,29,2,going
77290,5,11,29,2,going
77291,5,12,29,2,going
77292,5,13,29,2,going
77293,5,14,29,2,going
77294,6,0,6,2,going
77295,6,1,6,2,going
77296,6,2,6,2,going
77297,6,3,6,2,going
77298,6,4,6,2,going
77299,6,5,6,2,going
77300,6,6,6,2,going
77301,6,7,6,2,going
77302,6,8,6,2,going
77303,6,9,6,2,going
77304,6,12,6,2,going
77305,6,13,6,2,going
77306,7,0,7,2,going
77307,7,3,7,2,going
77308,7,4,7,2,going
77309,7,5,7,2,going
77310,7,6,7,2,going
77311,7,7,7,2,going
77312,7,8,7,2,going
77313,7,9,7,2,going
77314,7,10,7,2,going
77315,7,11,7,2,going
77316,7,12,7,2,going
77317,7,13,7,2,going
77318,8,0,26,2,going
77319,8,1,26,2,going
77320,8,2,26,2,going
77321,8,3,26,2,going
77322,8,4,26,2,going
77323,8,5,26,2,going
77324,8,8,26,2,going
77325,8,9,26,2,going
77326,8,10,26,2,going
77327,8,11,26,2,going
77328,8,12,26,2,going
77329,8,13,26,2,going
77330,9,0,34,2,going
77331,9,1,34,2,going
77332,9,2,34,2,going
77333,9,3,34,2,going
77334,9,4,34,2,going
77335,9,5,34,2,going
77336,9,6,34,2,going
77337,9,7,34,2,going
77338,9,8,34,2,going
77339,9,9,34,2,going
77340,5,3,29,2,in
77340,9,12,34,2,going
77341,9,13,34,2,going
77342,9,14,34,2,going
77343,15,0,33,2,going
77344,15,1,33,2,going
77345,15,2,33,2,going
77346,15,3,33,2,going
77347,15,4,33,2,going
77348,0,10,0,2,going
77348,3,11,3,2,going
77348,15,5,33,2,going
77349,15,6,33,2,going
77349,15,7,33,2,going
77349,15,8,33,2,going
77350,15,9,33,2,going
77350,15,12,33,2,going
77350,15,13,33,2,going
77368,5,2,29,2,going
77369,0,0,0,2,out
77370,0,1,0,2,out
77371,0,2,0,2,out
77372,0,3,0,2,out
77373,0,4,0,2,out
77374,0,5,0,2,out
77375,0,6,0,2,out
77376,0,7,0,2,out
77377,0,8,0,2,out
77378,0,9,0,2,out
77379,0,12,0,2,out
77379,0,12,0,2,coming
77380,0,13,0,2,out
77381,3,0,3,2,out
77382,3,9,3,2,out
77383,3,10,3,2,out
77384,3,13,3,2,out
77384,3,13,3,2,coming
77384,5,4,29,2,coming
77385,5,0,29,2,out
77385,5,0,29,2,coming
77385,8,7,26,2,coming
77386,5,1,29,2,out
77387,5,9,29,2,out
77388,5,10,29,2,out
77389,5,11,29,2,out
77390,5,12,29,2,out
77391,5,13,29,2,out
77392,5,14,29,2,out
77393,6,0,6,2,out
77394,6,1,6,2,out
77395,6,2,6,2,out
77396,6,3,6,2,out
77396,6,10,6,2,going
77397,6,4,6,2,out
77398,6,5,6,2,out
77398,7,1,7,2,going
77398,8,6,26,2,going
77399,6,6,6,2,out
77400,6,7,6,2,out
77401,6,8,6,2,out
77401,9,10,34,2,going
77402,6,9,6,2,out
77403,6,12,6,2,out
77403,6,12,6,2,coming
77404,6,13,6,2,out
77405,7,0,7,2,out
77405,15,10,33,2,going
77406,7,3,7,2,out
77406,7,3,7,2,coming
77407,7,4,7,2,out
77408,7,5,7,2,out
77409,7,6,7,2,out
77410,7,7,7,2,out
77411,7,8,7,2,out
77412,7,9,7,2,out
77413,7,10,7,2,out
77414,7,11,7,2,out
77415,7,12,7,2,out
77416,7,13,7,2,out
77417,8,0,26,2,out
77418,8,1,26,2,out
77419,8,2,26,2,out
77420,8,3,26,2,out
77421,8,4,26,2,out
77422,8,5,26,2,out
77423,8,8,26,2,out
77423,8,8,26,2,coming
77424,8,9,26,2,out
77425,8,10,26,2,out
77426,8,11,26,2,out
77427,8,12,26,2,out
77428,8,13,26,2,out
77429,9,0,34,2,out
77430,9,1,34,2,out
77431,9,2,34,2,out
77432,9,3,34,2,out
77433,9,4,34,2,out
77434,9,5,34,2,out
77435,9,6,34,2,out
77436,9,7,34,2,out
77437,9,8,34,2,out
77438,9,9,34,2,out
77439,9,12,34,2,out
77439,9,12,34,2,coming
77440,9,13,34,2,out
77441,9,14,34,2,out
77442,15,0,33,2,out
77443,15,1,33,2,out
77444,15,2,33,2,out
77445,15,3,33,2,out
77446,15,4,33,2,out
77447,0,10,0,2,out
77447,3,11,3,2,out
77447,15,5,33,2,out
77448,15,6,33,2,out
77448,15,7,33,2,out
77448,15,8,33,2,out
77449,15,9,33,2,out
77449,15,12,33,2,out
77449,15,13,33,2,out
77449,15,12,33,2,coming
77467,5,2,29,2,out
77476,0,13,0,2,coming
77476,3,9,3,2,coming
77476,3,0,3,2,coming
77479,0,12,0,2,in
77484,3,13,3,2,in
77484,5,4,29,2,in
77485,5,0,29,2,in
77485,8,7,26,2,in
77495,6,10,6,2,out
77496,5,5,29,2,coming
77497,7,1,7,2,out
77497,8,6,26,2,out
77500,9,10,34,2,out
77503,6,12,6,2,in
77504,15,10,33,2,out
77504,3,1,3,2,coming
77506,7,3,7,2,in
77523,8,8,26,2,in
77524,6,13,6,2,coming
77526,7,4,7,2,coming
77529,9,13,34,2,coming
77533,15,13,33,2,coming
77539,9,12,34,2,in
77549,15,12,33,2,in
77576,0,13,0,2,in
77576,3,0,3,2,in
77576,3,9,3,2,in
77596,5,5,29,2,in
77604,3,1,3,2,in
77607,0,9,0,2,coming
77607,0,0,0,2,coming
77613,8,9,26,2,coming
77624,6,13,6,2,in
77624,5,6,29,2,coming
77626,7,4,7,2,in
77626,0,10,0,2,coming
77629,9,13,34,2,in
77633,15,13,33,2,in
77652,6,9,6,2,coming
77652,6,0,6,2,coming
77654,7,5,7,2,coming
77667,9,14,34,2,coming
77667,9,9,34,2,coming
77667,9,0,34,2,coming
77671,6,10,6,2,coming
77677,15,9,33,2,coming
77677,15,0,33,2,coming
77686,9,10,34,2,coming
77696,15,10,33,2,coming
77704,3,2,3,2,coming
77707,0,0,0,2,in
77707,0,9,0,2,in
77713,8,9,26,2,in
77724,5,6,29,2,in
77726,0,10,0,2,in
77741,8,10,26,2,coming
77752,6,0,6,2,in
77752,6,9,6,2,in
77752,5,7,29,2,coming
77754,7,5,7,2,in
77767,9,0,34,2,in
77767,9,9,34,2,in
77767,9,14,34,2,in
77771,6,10,6,2,in
77777,15,0,33,2,in
77777,15,9,33,2,in
77782,7,6,7,2,coming
77786,9,10,34,2,in
77796,15,10,33,2,in
77804,3,2,3,2,in
77832,3,3,3,2,coming
77841,8,10,26,2,in
77852,5,7,29,2,in
77869,8,11,26,2,coming
77880,5,8,29,2,coming
77882,7,6,7,2,in
77910,7,7,7,2,coming
77932,3,3,3,2,in
77960,3,4,3,2,coming
77969,8,11,26,2,in
77980,5,8,29,2,in
77997,8,12,26,2,coming
78008,5,9,29,2,coming
78010,7,7,7,2,in
78038,7,8,7,2,coming
78060,3,4,3,2,in
78088,3,5,3,2,coming
78097,8,12,26,2,in
78108,5,9,29,2,in
78125,8,13,26,2,coming
78136,5,10,29,2,coming
78138,7,8,7,2,in
78166,7,9,7,2,coming
78188,3,5,3,2,in
78216,3,6,3,2,coming
78225,8,13,26,2,in
78236,5,10,29,2,in
78253,8,0,26,2,coming
78264,5,11,29,2,coming
78266,7,9,7,2,in
78294,7,10,7,2,coming
78316,3,6,3,2,in
78344,3,7,3,2,coming
78353,8,0,26,2,in
78364,5,11,29,2,in
78392,5,12,29,2,coming
78394,7,10,7,2,in
78422,7,11,7,2,coming
78444,3,7,3,2,in
78472,3,8,3,2,coming
78492,5,12,29,2,in
78520,5,13,29,2,coming
78522,7,11,7,2,in
78550,7,12,7,2,coming
78572,3,8,3,2,in
78620,5,13,29,2,in
78648,5,14,29,2,coming
78650,7,12,7,2,in
78678,7,13,7,2,coming
78728,3,10,3,2,coming
78748,5,14,29,2,in
78778,7,13,7,2,in
78806,7,0,7,2,coming
78812,15,1,33,2,coming
78828,3,10,3,2,in
78856,3,11,3,2,coming
78906,7,0,7,2,in
78912,15,1,33,2,in
78940,15,2,33,2,coming
78956,3,11,3,2,in
79040,15,2,33,2,in
79068,15,3,33,2,coming
79168,15,3,33,2,in
79196,15,4,33,2,coming
79296,15,4,33,2,in
79324,15,5,33,2,coming
79424,15,5,33,2,in
79452,15,6,33,2,coming
79552,15,6,33,2,in
79580,15,7,33,2,coming
79680,15,7,33,2,in
79708,15,8,33,2,coming
79808,15,8,33,2,in
85547,7,1,7,2,coming
85647,7,1,7,2,in
86025,6,1,6,2,coming
86028,8,1,26,2,coming
86040,9,1,34,2,coming
86125,6,1,6,2,in
86128,8,1,26,2,in
86140,9,1,34,2,in
86153,6,2,6,2,coming
86156,8,2,26,2,coming
86168,9,2,34,2,coming
86253,6,2,6,2,in
86256,8,2,26,2,in
86268,9,2,34,2,in
86281,6,3,6,2,coming
86284,8,3,26,2,coming
86296,9,3,34,2,coming
86381,6,3,6,2,in
86384,8,3,26,2,in
86396,9,3,34,2,in
86409,6,4,6,2,coming
86412,8,4,26,2,coming
86424,9,4,34,2,coming
86509,6,4,6,2,in
86512,8,4,26,2,in
86524,9,4,34,2,in
86537,6,5,6,2,coming
86540,8,5,26,2,coming
86552,9,5,34,2,coming
86637,6,5,6,2,in
86640,8,5,26,2,in
86652,9,5,34,2,in
86665,6,6,6,2,coming
86668,8,6,26,2,coming
86680,9,6,34,2,coming
86765,6,6,6,2,in
86768,8,6,26,2,in
86780,9,6,34,2,in
86793,0,0,0,2,going
86794,0,9,0,2,going
86795,0,10,0,2,going
86796,0,13,0,2,going
86797,3,0,3,2,going
86798,3,1,3,2,going
86799,3,2,3,2,going
86800,3,3,3,2,going
86801,3,4,3,2,going
86802,3,5,3,2,going
86803,3,6,3,2,going
86804,3,7,3,2,going
86805,3,8,3,2,going
86806,3,9,3,2,going
86807,3,12,3,2,going
86808,3,13,3,2,going
86808,5,0,29,2,going
86809,5,3,29,2,going
86809,5,4,29,2,going
86810,5,5,29,2,going
86810,5,6,29,2,going
86811,5,7,29,2,going
86811,5,8,29,2,going
86812,5,9,29,2,going
86812,5,10,29,2,going
86813,5,11,29,2,going
86813,5,14,29,2,going
86814,6,0,6,2,going
86814,6,1,6,2,going
86815,6,2,6,2,going
86815,6,3,6,2,going
86816,6,4,6,2,going
86816,6,5,6,2,going
86817,6,9,6,2,going
86817,6,10,6,2,going
86818,6,11,6,2,going
86818,6,12,6,2,going
86819,6,13,6,2,going
86819,7,0,7,2,going
86820,7,1,7,2,going
86820,7,2,7,2,going
86821,7,3,7,2,going
86821,7,4,7,2,going
86822,7,5,7,2,going
86822,7,6,7,2,going
86823,7,7,7,2,going
86823,7,8,7,2,going
86824,7,11,7,2,going
86824,7,12,7,2,going
86825,7,13,7,2,going
86825,8,0,26,2,going
86826,8,1,26,2,going
86826,8,2,26,2,going
86827,7,9,7,2,going
86827,8,3,26,2,going
86827,8,4,26,2,going
86828,8,5,26,2,going
86828,8,8,26,2,going
86828,8,9,26,2,going
86829,8,10,26,2,going
86829,8,11,26,2,going
86829,8,12,26,2,going
86830,8,13,26,2,going
86830,9,0,34,2,going
86830,9,1,34,2,going
86831,9,2,34,2,going
86831,9,3,34,2,going
86831,9,4,34,2,going
86832,9,5,34,2,going
86832,9,9,34,2,going
86832,9,10,34,2,going
86833,9,11,34,2,going
86833,9,12,34,2,going
86833,9,13,34,2,going
86834,9,14,34,2,going
86834,15,0,33,2,going
86834,15,1,33,2,going
86835,15,2,33,2,going
86835,15,3,33,2,going
86835,15,4,33,2,going
86836,15,5,33,2,going
86836,15,6,33,2,going
86836,15,7,33,2,going
86837,15,8,33,2,going
86837,15,9,33,2,going
86837,15,12,33,2,going
86838,15,13,33,2,going
86866,0,11,0,2,going
86872,3,10,3,2,going
86892,0,0,0,2,out
86893,0,9,0,2,out
86894,0,10,0,2,out
86895,0,13,0,2,out
86895,0,13,0,2,coming
86896,3,0,3,2,out
86897,3,1,3,2,out
86898,3,2,3,2,out
86899,3,3,3,2,out
86900,3,4,3,2,out
86901,3,5,3,2,out
86902,3,6,3,2,out
86903,3,7,3,2,out
86904,3,8,3,2,out
86905,3,9,3,2,out
86906,3,12,3,2,out
86906,3,12,3,2,coming
86906,6,7,6,2,coming
86907,3,13,3,2,out
86907,5,0,29,2,out
86908,5,3,29,2,out
86908,5,4,29,2,out
86909,5,5,29,2,out
86909,5,6,29,2,out
86910,5,7,29,2,out
86910,5,8,29,2,out
86911,5,9,29,2,out
86911,5,10,29,2,out
86912,5,11,29,2,out
86912,5,14,29,2,out
86913,6,0,6,2,out
86913,6,1,6,2,out
86914,6,2,6,2,out
86914,6,3,6,2,out
86915,6,4,6,2,out
86915,6,5,6,2,out
86916,6,9,6,2,out
86916,6,10,6,2,out
86917,6,11,6,2,out
86917,6,12,6,2,out
86918,6,13,6,2,out
86918,7,0,7,2,out
86919,7,1,7,2,out
86919,7,2,7,2,out
86920,7,3,7,2,out
86920,7,4,7,2,out
86920,5,14,29,2,coming
86920,5,9,29,2,coming
86920,5,0,29,2,coming
86920,5,12,29,2,going
86920,9,7,34,2,coming
86921,7,5,7,2,out
86921,7,6,7,2,out
86921,6,8,6,2,coming
86921,6,6,6,2,going
86922,7,7,7,2,out
86922,7,8,7,2,out
86923,7,11,7,2,out
86923,7,12,7,2,out
86923,7,11,7,2,coming
86924,7,13,7,2,out
86924,8,0,26,2,out
86924,8,6,26,2,going
86925,8,1,26,2,out
86925,8,2,26,2,out
86926,7,9,7,2,out
86926,8,3,26,2,out
86926,8,4,26,2,out
86927,8,5,26,2,out
86927,8,8,26,2,out
86927,8,9,26,2,out
86927,8,8,26,2,coming
86928,8,10,26,2,out
86928,8,11,26,2,out
86928,8,12,26,2,out
86929,8,13,26,2,out
86929,9,0,34,2,out
86929,9,1,34,2,out
86930,9,2,34,2,out
86930,9,3,34,2,out
86930,9,4,34,2,out
86931,9,5,34,2,out
86931,9,9,34,2,out
86931,9,10,34,2,out
86932,9,11,34,2,out
86932,9,12,34,2,out
86932,9,13,34,2,out
86933,9,14,34,2,out
86933,15,0,33,2,out
86933,15,1,33,2,out
86934,15,2,33,2,out
86934,15,3,33,2,out
86934,15,4,33,2,out
86935,15,5,33,2,out
86935,15,6,33,2,out
86935,15,7,33,2,out
86936,15,8,33,2,out
86936,15,9,33,2,out
86936,15,12,33,2,out
86936,9,8,34,2,coming
86937,15,13,33,2,out
86939,5,10,29,2,coming
86941,15,12,33,2,coming
86955,7,12,7,2,coming
86965,0,11,0,2,out
86971,3,10,3,2,out
86994,0,9,0,2,coming
86994,0,0,0,2,coming
86995,0,13,0,2,in
87000,3,13,3,2,coming
87006,3,12,3,2,in
87006,6,7,6,2,in
87014,0,10,0,2,coming
87019,5,12,29,2,out
87020,5,0,29,2,in
87020,5,9,29,2,in
87020,5,14,29,2,in
87020,6,6,6,2,out
87020,9,7,34,2,in
87021,6,8,6,2,in
87023,7,11,7,2,in
87023,8,6,26,2,out
87027,8,8,26,2,in
87036,9,8,34,2,in
87039,5,10,29,2,in
87041,15,12,33,2,in
87052,8,9,26,2,coming
87055,7,12,7,2,in
87069,15,13,33,2,coming
87094,0,0,0,2,in
87094,0,9,0,2,in
87100,3,13,3,2,in
87114,0,10,0,2,in
87134,3,9,3,2,coming
87134,3,0,3,2,coming
87134,5,11,29,2,coming
87134,6,9,6,2,coming
87148,9,9,34,2,coming
87151,7,13,7,2,coming
87152,8,9,26,2,in
87153,3,10,3,2,coming
87169,15,13,33,2,in
87180,8,10,26,2,coming
87197,15,9,33,2,coming
87197,15,0,33,2,coming
87208,0,11,0,2,coming
87234,3,0,3,2,in
87234,3,9,3,2,in
87234,5,11,29,2,in
87234,6,9,6,2,in
87248,9,9,34,2,in
87251,7,13,7,2,in
87253,3,10,3,2,in
87262,5,12,29,2,coming
87262,6,10,6,2,coming
87276,9,10,34,2,coming
87279,7,9,7,2,coming
87279,7,0,7,2,coming
87280,8,10,26,2,in
87297,15,0,33,2,in
87297,15,9,33,2,in
87308,0,11,0,2,in
87308,8,11,26,2,coming
87362,5,12,29,2,in
87362,6,10,6,2,in
87376,9,10,34,2,in
87379,7,0,7,2,in
87379,7,9,7,2,in
87390,6,11,6,2,coming
87404,9,11,34,2,coming
87408,8,11,26,2,in
87436,8,12,26,2,coming
87490,6,11,6,2,in
87504,9,11,34,2,in
87518,6,12,6,2,coming
87532,9,12,34,2,coming
87536,8,12,26,2,in
87564,8,13,26,2,coming
87612,0,1,0,2,coming
87618,6,12,6,2,in
87632,9,12,34,2,in
87646,6,13,6,2,coming
87660,9,13,34,2,coming
87664,8,13,26,2,in
87692,8,0,26,2,coming
87712,0,1,0,2,in
87740,0,2,0,2,coming
87746,6,13,6,2,in
87760,9,13,34,2,in
87774,6,0,6,2,coming
87788,9,14,34,2,coming
87788,9,0,34,2,coming
87792,8,0,26,2,in
87840,0,2,0,2,in
87868,0,3,0,2,coming
87874,6,0,6,2,in
87888,9,0,34,2,in
87888,9,14,34,2,in
87968,0,3,0,2,in
87996,0,4,0,2,coming
88055,5,1,29,2,coming
88096,0,4,0,2,in
88124,0,5,0,2,coming
88155,5,1,29,2,in
88183,5,2,29,2,coming
88224,0,5,0,2,in
88252,0,6,0,2,coming
88283,5,2,29,2,in
88311,5,3,29,2,coming
88352,0,6,0,2,in
88380,0,7,0,2,coming
88411,5,3,29,2,in
88439,5,4,29,2,coming
88480,0,7,0,2,in
88508,0,8,0,2,coming
88539,5,4,29,2,in
88567,5,5,29,2,coming
88608,0,8,0,2,in
88667,5,5,29,2,in
88695,5,6,29,2,coming
88795,5,6,29,2,in
88823,5,7,29,2,coming
88923,5,7,29,2,in
88951,5,8,29,2,coming
89051,5,8,29,2,in
89883,15,1,33,2,coming
89983,15,1,33,2,in
90011,15,2,33,2,coming
90111,15,2,33,2,in
90139,15,3,33,2,coming
90239,15,3,33,2,in
90267,15,4,33,2,coming
90367,15,4,33,2,in
90395,15,5,33,2,coming
90495,15,5,33,2,in
90523,15,6,33,2,coming
90623,15,6,33,2,in
90651,15,7,33,2,coming
90751,15,7,33,2,in
90779,15,8,33,2,coming
90879,15,8,33,2,in
94012,9,1,34,2,coming
94112,9,1,34,2,in
94140,9,2,34,2,coming
94240,9,2,34,2,in
94268,9,3,34,2,coming
94368,9,3,34,2,in
94396,9,4,34,2,coming
94433,8,1,26,2,coming
94496,9,4,34,2,in
94524,9,5,34,2,coming
94533,8,1,26,2,in
94561,8,2,26,2,coming
94624,9,5,34,2,in
94661,8,2,26,2,in
94689,8,3,26,2,coming
94789,8,3,26,2,in
94817,8,4,26,2,coming
94917,8,4,26,2,in
